2000
14.287675	0.0	0.0	0.0	14.287675	0.0	0.0	0.0	14.287675
2.604552	2.071541	10.579116	145.073863	-0.512078	0.288742	-0.808953
12.344637	0.310249	0.856238	137.595310	0.479981	-0.024216	-0.876945
2.265047	11.789320	9.385949	92.264065	-0.106993	-0.839963	-0.531992
1.110878	10.733062	3.174838	85.199742	0.324680	-0.942682	-0.077034
10.434497	4.564940	8.449290	162.693666	-0.366640	-0.090435	-0.925957
0.316723	0.570529	2.307229	156.411341	0.226992	0.575028	0.786014
5.636758	1.873707	12.158445	151.096491	-0.837367	-0.195284	0.510569
6.562117	3.574964	12.157946	177.765496	-0.346337	0.884118	0.313664
10.360109	13.089381	2.569166	94.081000	0.011488	0.974028	-0.226136
1.860010	5.171808	9.249348	176.373678	0.821431	0.286824	-0.492934
13.439347	11.145265	2.796029	84.383027	-0.658825	0.304125	0.688082
11.482776	10.759316	8.665200	67.695023	-0.997932	0.015122	0.062480
12.824634	12.191208	11.734134	178.627892	0.527289	-0.438068	0.728054
5.640498	7.988541	1.990746	45.983467	-0.928359	0.239442	-0.284284
2.572062	10.688897	7.728086	149.696409	-0.833814	0.342974	-0.432578
13.495494	1.440754	5.607425	40.902532	-0.856689	0.374335	0.354904
3.298002	7.174989	8.130655	93.298625	0.636001	0.208486	-0.742991
13.390825	10.446423	1.110154	100.735858	-0.857367	0.172670	-0.484879
6.183704	4.351611	1.834781	154.569062	-0.653226	0.169960	-0.737841
11.660476	10.508238	3.929482	56.483073	-0.552767	0.808782	0.200798
2.198596	8.395307	14.275587	110.750729	0.920392	0.382507	-0.081032
6.070910	7.831171	10.412569	78.742306	-0.039258	-0.978905	0.200510
8.776105	11.439916	4.572573	142.009169	-0.006595	-0.924545	-0.381017
1.765305	11.121865	13.109873	179.425837	-0.475088	0.311698	0.822882
6.549857	0.412377	2.862281	126.315641	-0.565449	0.143331	-0.812234
10.168819	0.918116	7.865755	169.652396	0.223365	-0.974258	0.030472
9.415279	10.275141	8.297862	141.832558	0.512084	0.504008	-0.695518
0.079537	5.014653	1.264598	173.433754	0.433697	0.386874	-0.813779
2.467084	1.852842	0.369527	114.707994	0.572251	0.621634	0.534883
3.999757	4.999163	9.447373	52.661548	-0.523814	0.029163	0.851333
7.545122	13.347306	11.280711	53.652059	0.328413	0.274352	-0.903812
13.475127	3.907629	10.679573	61.527535	0.637778	0.636751	0.433345
6.230466	10.972150	10.401514	79.614901	-0.230278	0.890038	0.393453
1.164760	1.934863	7.281886	120.076197	-0.723154	-0.125415	-0.679205
8.856866	9.017620	5.322513	119.904522	-0.965510	-0.244878	0.088454
6.147870	0.879356	6.977148	48.500842	-0.415775	0.614928	0.670071
12.184381	4.451493	1.072130	91.936205	0.054120	-0.799793	0.597831
6.282452	0.771139	11.333707	81.821393	-0.996298	0.085688	0.006951
9.289080	13.916926	6.665013	132.542819	0.889899	0.453058	-0.053087
4.973540	0.056049	12.789896	144.293367	0.654987	-0.724193	-0.215724
1.929937	9.258512	3.861147	141.831752	-0.412171	0.554869	-0.722658
13.529530	11.715684	8.248865	143.097199	-0.434999	0.855102	-0.282092
2.161183	11.753471	11.982312	109.289328	0.741582	0.273064	-0.612774
5.412995	11.490392	2.763446	147.973334	-0.822501	0.072080	-0.564178
7.779636	2.017409	13.841735	152.478360	0.573442	0.201368	0.794113
3.761855	10.812314	10.092344	175.208504	0.821982	-0.556316	0.121894
7.881415	5.966786	5.691606	151.330928	0.041368	-0.816189	-0.576303
4.849268	8.409073	5.822833	178.727608	-0.246238	0.924129	-0.292151
9.718751	14.050955	5.392031	178.692254	0.236026	0.542105	-0.806483
8.504850	14.270225	0.471937	141.798937	-0.595175	0.672048	-0.440589
6.223961	11.187135	4.695657	159.931072	-0.398538	-0.877917	0.265386
8.828061	4.998319	9.872727	62.505651	-0.133211	0.510386	-0.849565
13.767834	3.405264	2.655811	177.399108	0.922917	0.374622	-0.088780
6.940675	7.378142	12.470871	21.460643	-0.798091	-0.597445	-0.078168
11.348611	13.545231	10.147808	118.253293	-0.432599	0.901503	-0.012308
9.653857	1.291978	5.058058	150.663108	-0.949971	0.085512	-0.300404
4.476174	8.466342	4.066581	163.333796	-0.046672	0.354015	0.934074
14.068706	4.508711	0.562273	43.367933	0.189603	-0.970162	-0.151120
3.872895	3.030211	3.925083	93.418312	-0.473940	-0.073217	-0.877508
3.891204	6.576633	10.559958	88.227755	0.013174	0.946137	0.323499
1.409260	13.738453	10.694326	120.939584	0.721184	0.262668	-0.641015
5.957386	8.197476	3.998366	159.462463	0.051700	-0.928107	-0.368706
6.186076	12.309750	6.604880	74.449729	-0.999647	-0.012283	0.023561
11.085922	6.025066	13.570972	162.570169	-0.022743	0.988733	0.147950
8.132624	13.483420	7.853198	129.603403	0.942029	-0.310117	-0.128097
6.798233	4.061969	10.117147	140.069716	0.291625	0.113843	0.949734
9.011379	2.519326	6.942659	66.091113	0.330030	-0.820191	-0.467298
5.853623	6.533607	8.678494	153.631504	0.099742	-0.802746	-0.587920
4.684519	7.602527	13.462942	156.026349	-0.492681	0.593538	0.636378
1.070119	1.777076	9.355640	96.514470	-0.950011	-0.303863	0.071741
13.132120	2.778259	12.752884	111.435449	0.007719	-0.996181	-0.086975
0.170597	10.286640	2.112720	115.141102	-0.205846	-0.072664	0.975883
8.160820	11.652867	0.553824	104.742255	0.207293	-0.102827	0.972860
5.640301	6.284301	7.353511	134.841654	-0.481018	0.675933	0.558334
3.479575	0.107239	13.440669	136.670879	0.912909	0.398390	0.088787
12.150787	11.567877	7.702253	171.593369	0.243223	-0.365112	0.898630
9.409873	5.432974	0.844720	103.953673	0.875598	-0.270877	0.399941
14.014088	2.941524	8.319902	179.258023	0.985365	0.069926	0.155456
3.209767	11.121780	8.185400	87.153572	0.824116	-0.490966	0.282462
3.655620	0.795174	0.383983	124.475228	0.736834	0.416337	-0.532672
13.004282	0.984229	14.280287	90.096900	0.193073	0.935618	0.295536
5.684859	0.014661	2.121212	166.814115	0.479160	-0.650731	-0.589028
12.802523	6.951685	8.957561	155.850207	0.764509	-0.290062	-0.575664
4.763504	8.505064	7.358840	170.061254	-0.610822	0.568388	-0.551209
3.647807	3.151850	10.751637	179.689637	0.886880	0.366490	0.281299
0.289499	9.590022	6.489618	168.409687	0.981744	0.188995	-0.021433
12.809158	2.228552	2.109379	81.306348	-0.996527	-0.028741	-0.078158
0.258498	5.875708	7.628008	157.008383	0.918113	-0.387011	-0.085395
13.328977	6.700440	5.926846	165.819476	-0.835666	-0.325270	0.442562
7.996259	9.001743	5.050177	155.099118	0.776285	-0.379527	0.503331
1.794011	12.869636	10.881952	178.299809	0.462361	-0.533604	0.708159
3.554954	12.716896	6.051002	124.129565	0.687786	0.723503	0.059117
11.236115	7.652711	13.594322	105.096328	-0.751708	-0.473578	0.458976
8.159766	11.026092	3.310184	118.047284	-0.169130	-0.701588	0.692221
10.140819	9.952769	3.905308	111.093095	-0.911555	-0.212074	-0.352268
6.363638	1.864048	8.924660	119.715109	0.881857	-0.471099	-0.019844
12.675498	1.523541	6.064599	165.313526	-0.817442	0.556268	0.149513
13.364773	13.519527	10.094264	136.657467	-0.886914	-0.048444	0.459388
10.668381	1.046168	3.360536	112.520467	-0.362912	-0.899384	-0.243727
8.454369	0.904404	10.048489	138.966029	-0.016775	0.505275	0.862795
10.839258	5.756628	0.078798	178.361583	-0.163740	-0.125002	0.978552
13.969678	8.148888	12.486766	157.709787	-0.505758	-0.485843	-0.712858
13.132496	8.343801	1.100469	120.166246	-0.670390	-0.139195	-0.728836
10.627883	12.442754	5.282349	158.927457	0.913629	0.311244	0.261550
2.420946	0.164424	0.815640	162.998224	-0.030394	0.778774	0.626568
5.680172	12.191094	3.346513	123.847118	-0.608819	-0.784157	0.120156
11.059538	2.062128	6.559144	164.432246	-0.329195	-0.865703	-0.377080
1.482881	7.492397	10.152188	161.229697	0.627560	0.681887	-0.375763
12.009055	8.073326	11.205755	146.553139	-0.526822	0.582111	-0.619359
12.416673	12.771823	14.109438	144.425273	-0.827227	0.410086	0.384089
4.655086	11.175813	11.661463	143.510136	-0.169197	-0.196311	-0.965833
14.129252	10.273826	0.656837	171.947032	0.881563	-0.101051	-0.461124
5.782153	0.450262	6.255610	161.641035	0.923728	0.265942	-0.275684
9.575291	1.402817	6.564360	41.846140	-0.813236	0.482389	-0.325497
5.231258	10.345116	0.759927	118.727782	0.088755	0.921069	0.379150
5.890515	9.924391	2.722161	172.689826	0.376638	-0.853660	-0.359733
3.790776	0.325539	12.552637	153.539913	-0.854607	0.495361	0.155772
7.047863	3.104913	0.616344	138.204774	-0.401351	0.914969	0.041835
0.507460	1.532152	3.449102	167.519726	-0.065929	-0.033195	0.997272
9.146682	2.333212	4.319413	91.617231	-0.042550	-0.355952	0.933535
0.309784	9.276147	10.763616	127.179371	0.122298	0.770043	0.626161
10.482833	13.891026	5.933099	96.353153	-0.586109	0.087038	0.805544
4.260935	9.937721	13.088749	130.322790	-0.502138	0.578532	-0.642774
1.685229	7.779417	0.556804	158.820035	-0.478766	0.730920	-0.486353
3.855738	4.183872	4.138706	162.742473	0.707793	0.570828	-0.416155
9.014354	8.304760	13.021881	177.780671	0.989303	-0.053650	0.135648
7.001075	6.737165	13.244484	89.850592	-0.746556	-0.036910	0.664298
8.460807	9.307682	10.045996	127.283360	0.214427	-0.707070	0.673850
7.565138	0.721077	0.972406	174.144910	0.978194	-0.187211	0.089941
13.060867	8.703027	14.033574	167.465227	0.531401	-0.433965	0.727521
0.988897	10.147374	11.552060	152.730933	0.236906	-0.789072	-0.566782
4.669094	3.899751	8.104483	140.619537	-0.384683	-0.914197	-0.127521
6.681147	9.823074	8.802799	169.894334	-0.542171	0.838846	-0.048867
11.615633	13.585021	3.487837	155.805965	0.219718	0.849237	-0.480126
8.719615	10.568334	10.741294	159.465627	-0.055875	0.943051	0.327922
9.146610	7.144907	12.047325	153.290368	0.294884	-0.117567	-0.948273
4.268967	7.002128	11.859904	97.728802	-0.573037	-0.293100	-0.765325
13.440418	1.415311	13.200532	119.710749	0.389478	0.042298	0.920064
11.838474	9.695753	12.737265	124.917904	0.582291	-0.378855	0.719309
10.056887	13.705898	0.674008	162.211987	-0.603546	0.290639	0.742470
0.034281	10.055091	11.093061	116.892544	-0.135924	0.989958	0.038834
3.169537	0.893310	1.617351	109.430837	0.257875	0.965842	-0.025487
5.313943	1.587738	7.973621	94.587567	-0.940607	-0.231346	0.248471
10.130868	0.280451	4.032846	167.432201	-0.397021	0.450563	-0.799604
3.133691	10.881961	13.021569	157.513431	-0.254061	0.903788	-0.344412
12.717479	2.271600	8.247270	161.695895	0.855891	-0.507793	-0.097964
2.191954	7.426650	3.762393	128.669686	-0.435378	-0.652430	0.620307
7.364725	1.502996	7.225357	174.951599	0.379487	-0.035414	-0.924519
7.563884	9.509682	11.720484	100.588903	0.780425	-0.569763	-0.257503
12.788363	1.386712	1.771427	97.582832	0.145095	0.889659	0.432960
4.096677	12.768187	8.439256	120.966285	0.489820	0.616663	-0.616282
1.811373	7.964947	10.871093	169.295393	0.236053	-0.937918	-0.254142
3.321939	7.367143	4.173950	123.717578	0.660638	0.471634	0.584054
4.014089	4.019378	5.907364	147.121799	0.408233	0.911892	0.042409
9.807794	12.639530	10.733436	124.106631	0.717449	-0.547111	-0.431204
2.836140	9.607873	10.317011	136.867080	0.332536	0.140771	-0.932525
9.151484	13.566859	0.626843	91.002809	-0.660444	0.248845	0.708442
0.494021	4.167296	12.608797	144.495383	-0.143685	-0.864713	-0.481276
1.249764	9.219095	9.611580	65.060878	0.901186	-0.170529	-0.398478
13.590977	13.138522	4.643602	113.714032	0.490085	0.015197	-0.871542
9.410627	6.971435	13.561856	170.495591	0.736974	-0.271078	-0.619182
6.420477	2.729516	10.784859	76.870875	-0.179672	-0.614279	-0.768361
1.083454	7.395679	7.942726	46.286921	0.058497	-0.557268	0.828269
4.039266	5.153555	0.528936	126.900035	-0.028189	0.993128	0.113586
0.477440	5.325695	10.071917	132.905578	0.745539	0.536258	-0.395727
2.223536	8.424352	13.409021	80.329110	-0.342778	0.809754	0.476238
7.922068	12.136882	4.672153	170.066019	-0.297360	0.374878	0.878091
4.781594	10.463387	8.909294	114.380011	0.358797	0.605772	0.710144
8.058458	2.301926	2.288889	142.250231	-0.908127	-0.346949	-0.234374
1.101997	8.883664	11.291901	143.578371	0.732202	0.595471	-0.330597
0.656278	5.744629	4.600307	86.964124	-0.001777	-0.091298	0.995822
1.825550	10.608689	11.135167	135.641550	-0.752829	-0.464030	0.466824
7.013114	10.574133	8.413369	166.950403	0.044091	-0.952719	0.300638
14.001479	7.539335	4.746881	173.577260	0.692950	0.720865	-0.013201
4.708058	8.011330	8.780199	105.833164	0.629936	0.106145	-0.769360
11.888968	4.688918	6.737442	74.773548	0.259417	-0.700225	0.665122
6.169969	1.594974	10.268175	179.115336	0.253007	0.671030	-0.696926
9.766836	2.610624	4.913475	140.320573	-0.814325	0.419120	0.401514
5.652735	7.796049	9.468672	91.112045	0.861244	0.295694	0.413308
6.517848	9.223645	10.732238	178.996751	-0.486489	0.228312	0.843328
9.237885	1.254813	0.843061	137.885770	-0.947729	-0.318441	-0.020151
8.701639	13.343593	3.822565	110.526812	-0.223627	0.456361	0.861235
6.086681	1.054278	4.959504	145.596575	-0.230097	-0.650758	0.723581
2.339166	0.505967	7.079358	149.847322	-0.092738	-0.646374	0.757364
7.609418	0.991073	2.069131	118.731589	0.605090	0.730340	0.316970
12.144887	0.539402	7.103747	163.216298	-0.533997	0.108670	-0.838474
5.407713	10.608204	10.244779	110.669033	0.702269	-0.707683	-0.077480
13.961267	4.360094	11.896013	109.118264	0.154799	-0.986973	-0.043842
5.349800	8.728642	4.415841	71.553947	0.132949	0.980424	0.145233
9.350100	4.991424	11.790679	152.658410	0.373950	-0.168757	-0.911966
13.393195	5.664226	5.143539	158.152201	-0.485067	0.865261	-0.126619
3.080791	10.917173	5.921747	162.221724	-0.324044	-0.879095	0.349553
9.967451	10.440019	9.929903	101.951025	-0.823706	-0.566992	-0.005357
5.563043	6.566162	13.307075	126.784706	0.274815	-0.890217	-0.363304
10.461921	5.860200	6.525807	99.935277	-0.251270	-0.381862	0.889407
9.590956	3.404928	12.060619	155.082500	-0.793885	-0.588957	-0.151248
11.349762	2.756972	2.808982	168.835709	-0.722836	-0.541116	-0.429769
0.500753	4.621440	2.009012	153.966577	-0.110414	0.357647	-0.927307
13.099812	11.005102	3.592183	165.629408	-0.729766	-0.613930	0.300885
11.962608	5.716197	11.438436	178.045033	-0.377881	-0.062667	-0.923731
3.742833	1.762264	1.720587	120.311343	-0.899005	0.431201	-0.076526
2.105606	12.467078	13.733377	148.547363	0.842031	-0.065727	-0.535409
5.125338	5.642532	10.241086	111.837206	-0.413003	-0.639184	0.648747
1.488990	1.400411	14.139933	153.019043	0.850703	-0.384933	0.357954
5.006819	10.850953	8.086792	164.980639	0.391015	0.868852	0.303652
6.398842	13.753094	0.910315	159.279925	-0.204419	0.827297	0.523252
5.186962	13.672712	8.092589	61.112686	0.864826	0.303439	-0.400002
13.690843	4.392639	3.632039	179.229783	0.165916	-0.599003	-0.783369
2.128087	12.325754	1.885181	68.123651	0.626144	-0.698903	-0.345656
0.582970	11.487346	11.175930	178.951542	-0.157055	0.974466	-0.160464
2.701930	6.842236	1.357423	117.686580	0.776317	0.584813	0.235215
3.332172	4.820191	0.992790	160.123593	-0.365507	-0.548764	-0.751839
2.208374	13.859432	4.709813	170.641077	-0.214900	-0.849332	-0.482134
7.833875	3.629373	3.922300	158.439206	-0.581656	0.721198	0.376231
11.530670	9.895563	11.271265	132.837530	-0.510316	-0.281422	0.812637
8.445474	7.568954	8.616990	123.058406	0.548763	-0.509816	0.662530
12.989477	4.880970	6.574871	131.566263	0.524372	-0.351738	0.775445
7.437614	5.126956	2.518545	106.263142	0.890809	0.443260	-0.099898
1.795546	2.841507	13.398306	161.204099	0.379475	-0.857576	-0.347219
10.763457	10.366845	2.765228	158.521820	-0.999309	0.016322	0.033379
8.971672	13.267236	10.759318	123.112186	0.297278	0.091081	0.950437
7.047918	12.613587	11.603986	106.729973	-0.342293	0.109206	-0.933225
5.474171	4.088124	13.901552	124.374677	0.414818	0.058454	0.908025
10.723522	10.338199	13.256733	72.800530	0.644164	0.389873	0.658067
10.110696	12.869133	13.024058	148.790937	-0.880706	-0.461027	0.108675
0.517794	6.033739	1.027174	102.320592	-0.609951	0.765844	-0.203575
9.578319	3.729497	13.950685	74.179865	-0.369918	-0.920588	0.125214
1.830303	5.762475	2.747779	178.136196	0.003005	0.262512	-0.964924
11.805046	10.764596	5.062675	130.277504	0.250794	-0.954921	0.158836
9.201398	11.787809	3.915353	156.186919	0.170640	0.162143	0.971901
9.756298	10.230471	5.053749	119.657243	0.017792	0.979441	-0.200946
5.324697	5.086812	2.781505	112.373877	0.627276	0.612134	-0.481473
14.175261	14.163207	0.011753	169.528489	-0.411369	0.418630	-0.809644
7.706368	12.052333	10.175111	111.296023	0.359645	0.623530	-0.694166
6.167273	6.707162	2.551201	143.521451	-0.711599	0.702502	-0.010833
5.708381	9.517247	4.308574	93.969905	0.110077	0.728612	-0.676023
0.060251	4.900740	4.930741	113.036004	0.125074	0.947694	0.293653
2.842857	5.935600	7.767619	121.461488	-0.888179	0.432152	-0.156148
10.168799	5.667815	2.715168	126.624232	0.390260	0.186224	0.901675
3.488083	2.489746	3.289817	176.968554	0.397974	-0.397985	-0.826574
7.320716	10.833624	5.289529	170.888375	0.933735	-0.334032	-0.128693
12.460168	14.004619	7.473521	93.874049	-0.783136	0.168814	-0.598499
1.533508	10.906284	5.683335	139.563028	-0.615600	-0.232663	-0.752931
7.238920	2.978161	11.239142	72.156983	-0.505699	-0.859125	0.078564
2.983614	13.847088	4.155596	15.382449	-0.103291	0.981274	0.162580
5.011000	5.932654	12.978243	108.505060	-0.858778	-0.070947	0.507412
8.627578	5.558273	4.324879	67.038251	-0.306859	-0.668280	-0.677672
0.583200	11.072615	8.511376	155.224196	0.612975	0.263182	0.744981
10.466845	12.236416	2.388253	147.840943	0.460565	-0.697534	0.548932
1.458324	0.407514	2.933436	120.852401	-0.750699	-0.641050	-0.159705
10.408932	3.204615	8.697079	123.544445	-0.590304	0.805636	-0.049912
3.820739	3.641710	8.117022	170.859203	-0.037671	0.955003	0.294193
3.267161	12.455912	5.091015	88.887598	-0.022715	-0.574346	0.818297
4.310493	5.334538	1.840994	103.614681	0.183370	-0.022140	-0.982795
7.031387	8.131390	0.622120	56.321746	0.755919	-0.414684	-0.506580
13.761009	6.227192	1.325861	159.633171	0.929129	-0.299015	0.217504
11.500168	3.105090	0.652542	178.664998	-0.889303	-0.213581	0.404379
3.202213	8.716214	6.030549	80.856603	-0.601487	-0.504916	-0.619090
9.660366	0.130360	10.058254	81.554589	0.013474	0.613744	0.789390
10.881777	7.696260	1.335564	69.886954	0.392232	0.051367	0.918431
7.178799	6.238985	1.350389	105.778838	0.527442	0.416568	0.740456
4.704655	10.575286	10.846368	45.768985	0.541830	-0.755469	-0.368357
13.027685	8.592304	4.898175	175.189877	0.690548	-0.699904	-0.182423
0.215028	10.423050	5.988961	121.864956	-0.530270	-0.241599	0.812677
2.156734	12.771243	11.713397	113.990669	-0.829425	0.521149	0.201140
4.094803	7.714054	11.344970	95.022849	0.032159	0.297156	0.954287
8.155842	2.227908	0.861322	75.419163	0.759632	0.282883	-0.585607
9.418839	9.294114	4.545558	163.181248	0.388137	0.911140	0.138464
3.280311	11.720816	11.004498	138.761313	0.936230	-0.026874	-0.350357
7.953956	1.727104	8.228435	74.556963	-0.686977	0.716292	-0.122425
10.033341	13.604010	4.016848	61.330991	-0.367416	-0.929475	-0.032899
5.763152	3.013985	8.436616	150.947754	-0.687213	-0.491072	0.535337
11.970806	12.659186	5.499194	110.814187	0.183371	0.644555	-0.742242
3.867980	12.949207	3.332151	104.001910	-0.887194	-0.301985	-0.348843
11.371486	11.058825	10.000995	110.883878	0.955197	-0.294585	-0.028590
4.084266	3.581067	1.284013	79.825834	-0.630886	-0.775553	0.022383
1.089506	6.616074	14.275945	144.419961	0.361219	-0.549573	0.753320
5.590601	3.198301	5.365970	59.742287	0.481642	0.382155	0.788656
3.627761	1.231346	10.813250	165.911828	-0.152671	-0.937567	-0.312506
7.982017	6.975182	9.889903	164.483749	0.049661	0.710705	0.701735
13.757946	10.081776	12.385100	141.666228	-0.730859	-0.517778	-0.444692
4.558682	0.563230	4.091205	143.480735	-0.271736	-0.848365	0.454353
1.326946	8.735410	6.937339	117.500105	-0.797334	-0.404482	-0.447942
1.149270	9.558597	1.528024	162.571261	-0.059447	0.926566	0.371405
2.353135	0.395855	14.189916	85.458311	0.653033	-0.531615	-0.539383
5.689014	4.948365	11.989671	110.208795	-0.418834	-0.658946	0.624795
9.306462	10.229642	9.425658	170.584743	-0.776186	0.345332	-0.527523
1.076321	7.536937	14.215180	145.122746	0.333982	-0.925722	0.177467
9.590296	8.163880	0.519223	142.984791	-0.761235	0.180580	0.622826
5.904809	12.884618	2.835125	68.065024	0.035452	0.165407	0.985588
8.181054	9.054719	0.511438	157.362559	0.376273	0.295242	0.878209
10.721417	13.187381	3.470784	136.166215	-0.279416	-0.015264	-0.960049
12.713572	4.056103	13.975780	116.518683	-0.849361	0.100470	0.518162
0.906706	9.982509	13.675764	90.724912	0.825686	0.434512	-0.359781
6.892192	3.068034	12.980344	128.226951	-0.278937	0.952691	-0.120724
12.008733	9.482268	6.534709	39.814001	0.632219	-0.772403	0.060773
3.101532	5.355717	4.243904	166.151613	-0.170833	0.573755	0.801012
13.148622	3.011049	11.888397	177.645849	-0.244317	0.564058	-0.788763
11.253312	1.237475	8.803125	121.558126	-0.926708	-0.313226	0.207612
9.876132	1.275670	0.228876	175.995774	0.895895	0.126241	0.425952
1.286566	6.963398	2.622052	19.517993	0.115648	-0.823624	-0.555220
4.051295	6.320864	11.371036	130.084329	0.724266	-0.633191	0.272961
9.807335	1.529805	11.336730	163.281533	-0.856196	0.379685	0.350381
11.143835	9.083342	0.133695	111.022710	0.699710	0.656291	0.282290
11.182491	2.717454	7.210837	168.027445	-0.938983	0.333074	0.085859
8.120655	3.266717	8.107993	109.817876	0.021635	0.886962	-0.461335
0.749747	11.161648	3.848134	51.387179	-0.382689	-0.640589	-0.665729
7.676380	8.313962	1.452559	148.708084	0.924785	-0.191229	0.328945
0.634081	9.734769	12.886629	100.555180	-0.422625	0.892824	0.155734
0.425032	10.310452	12.214845	154.635434	-0.298096	-0.906713	-0.298345
6.616494	10.943695	3.347107	106.909118	0.897836	-0.310436	0.312283
11.956431	12.888602	9.932406	144.390856	-0.148517	0.833646	0.531957
12.892880	9.732233	0.882990	62.984368	-0.721411	-0.601565	-0.343053
4.808638	8.384397	2.184970	95.783544	-0.478621	0.243996	-0.843438
9.172866	12.719150	0.304301	136.408438	-0.648818	-0.328182	0.686536
7.154722	0.024550	6.443079	148.064559	0.611525	0.777629	-0.146047
2.763684	9.975034	7.268855	163.835988	-0.008025	-0.115303	0.993298
6.862812	12.964820	4.492177	65.437461	-0.837736	0.481794	-0.257045
6.649577	12.986354	12.580448	111.062607	-0.033437	0.939442	0.341073
11.557765	12.822750	7.998553	126.622443	0.676329	0.553165	0.486402
8.375575	4.414172	2.341736	131.237820	-0.997373	-0.016713	-0.070487
13.412506	9.700244	5.581367	103.973056	0.406188	0.913750	0.008473
14.164708	10.693947	10.474103	122.442117	-0.365068	0.723843	-0.585471
10.574141	8.406994	12.675040	110.950015	-0.996821	-0.049062	-0.062781
8.387874	7.644215	11.891175	32.974817	0.540034	-0.166729	0.824963
12.645513	12.692237	9.193424	103.852290	-0.365328	-0.727058	0.581310
3.508274	11.914845	3.132519	75.168922	0.972200	-0.162640	0.168451
7.004716	4.801573	10.703451	65.210429	0.395946	0.477579	-0.784311
12.176021	3.483977	13.156640	177.986765	0.973423	-0.042553	-0.225025
11.111300	1.597598	10.996538	175.946720	0.566035	0.754413	-0.332363
1.479178	13.930955	4.157234	158.665742	0.587849	-0.496896	0.638379
10.777818	13.813943	11.992713	125.783126	-0.684502	-0.607624	-0.402803
5.539188	7.608903	3.352770	89.762934	0.676602	0.648038	0.349652
13.735390	11.156424	4.200287	159.359093	-0.341898	-0.024738	-0.939411
12.329776	7.271726	11.806329	160.731100	0.453386	0.658585	0.600588
3.242617	1.718643	13.476140	44.331077	-0.470751	0.422028	-0.774781
2.675932	5.005424	9.896670	165.578464	0.313283	0.948720	-0.042228
14.007101	11.937372	6.242690	113.338267	0.157465	0.414878	0.896148
2.232925	8.948150	2.428310	178.262805	-0.845193	0.238243	-0.478423
3.778851	9.639970	7.216828	86.187629	0.465469	0.591063	0.658774
7.111270	7.068267	11.588350	98.929108	-0.845267	-0.534343	0.001268
7.751560	12.352597	1.711352	157.891299	-0.803316	-0.548080	-0.233006
9.356397	5.405910	12.854556	154.515365	-0.247165	0.713329	-0.655798
3.579097	10.880494	11.088517	52.593870	-0.447036	-0.134236	0.884387
10.617863	6.737273	1.280216	105.123299	0.830419	0.261924	-0.491731
12.442818	11.681421	4.254657	163.452894	0.478976	-0.450494	-0.753418
8.350127	2.828959	4.372661	149.394015	0.936280	0.321126	-0.142327
4.426217	11.349438	4.053442	152.637986	0.065024	-0.119668	-0.990682
11.733041	11.326098	2.470767	157.829593	-0.486551	-0.753826	0.441603
9.155151	10.004175	0.135574	166.154239	-0.344891	0.493074	0.798704
7.563310	1.764570	3.053625	135.770467	-0.070846	0.434311	0.897973
10.659597	8.652118	9.553686	113.467590	-0.246774	0.299372	-0.921672
2.796069	1.225252	6.795024	117.050916	-0.640780	-0.474063	0.603876
11.838471	3.153654	6.802428	168.268911	0.655848	0.493719	0.571057
13.487287	9.181391	0.490753	78.157577	0.115139	-0.983913	0.136598
8.550057	6.539418	14.244502	145.048521	-0.239274	-0.306860	-0.921187
7.242007	13.707932	13.797451	175.248353	-0.863250	0.412198	-0.291363
0.686888	11.013436	2.399692	149.535201	-0.761855	-0.638420	0.109527
1.278234	4.843197	14.070154	90.024132	0.324048	-0.648413	-0.688878
6.731602	1.785467	1.484726	171.592752	0.679670	-0.694340	-0.236517
2.110907	4.600093	8.583586	164.378880	0.152584	0.768474	0.621423
11.390026	8.082776	3.408822	124.046907	-0.284542	-0.693309	-0.662086
4.973492	5.114997	7.449305	173.551313	-0.774905	-0.581718	-0.247237
3.938514	11.815982	13.959139	178.138533	-0.894026	0.181560	0.409578
13.481450	12.901439	8.911987	151.149322	-0.417236	-0.896593	0.148441
4.419412	1.236348	7.734067	92.624318	-0.713478	0.561346	0.419333
13.508023	0.375052	9.052011	168.556193	0.098422	-0.974256	-0.202824
6.891374	9.079696	5.979186	107.700663	0.664350	0.250006	0.704369
11.793922	8.060653	6.493576	117.027745	-0.030972	-0.853712	0.519824
2.909050	9.510670	2.834410	148.580391	0.327926	0.939181	-0.101996
6.740759	2.601755	9.297270	93.428375	0.576650	-0.493295	-0.651257
9.999382	1.711596	9.796316	113.607536	-0.837560	0.038776	-0.544968
1.309630	0.609577	5.353820	151.477998	-0.872165	0.031445	0.488201
7.268301	12.916558	13.236741	52.364947	0.301885	0.707368	0.639137
13.943117	3.079543	11.567402	146.903161	-0.497396	-0.862064	0.097171
8.376126	10.354028	1.383703	90.760703	0.708103	0.704690	-0.044750
11.200671	13.052290	1.420790	111.604699	-0.803892	0.489695	0.337575
12.879911	4.131762	9.286487	146.675709	-0.636477	0.209821	0.742207
1.644708	0.284508	11.747493	69.456529	-0.968061	0.070330	-0.240648
0.195681	13.583389	11.395518	110.485164	0.723939	0.676069	-0.137267
0.577969	0.097484	13.843203	151.111712	-0.339384	-0.879545	0.333496
9.516323	12.598074	9.180272	148.453979	-0.277448	-0.090061	0.956510
